,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
390,,,0.0,10800.0,,,0.0,0.08
391,,,9.999999999999565e-08,11000.0,,,9.999999999999565e-08,0.06
392,,,1.9999999999999809e-07,11000.0,,,1.9999999999999809e-07,0.1
393,,,3.000000000000005e-07,11000.0,,,3.000000000000005e-07,0.08
394,,,3.9999999999999617e-07,10800.0,,,3.9999999999999617e-07,0.1
395,,,4.999999999999986e-07,11200.0,,,4.999999999999986e-07,0.1
396,,,6.00000000000001e-07,10800.0,,,6.00000000000001e-07,0.08
397,,,6.999999999999967e-07,11000.0,,,6.999999999999967e-07,0.08
398,,,7.999999999999991e-07,11400.0,,,7.999999999999991e-07,0.08
399,,,9.000000000000015e-07,11200.0,,,9.000000000000015e-07,0.08
400,,,9.999999999999972e-07,11400.0,,,9.999999999999972e-07,0.08
401,,,1.0999999999999996e-06,11200.0,,,1.0999999999999996e-06,0.06
402,,,1.200000000000002e-06,11400.0,,,1.200000000000002e-06,0.08
403,,,1.2999999999999977e-06,11600.0,,,1.2999999999999977e-06,0.1
404,,,1.4000000000000001e-06,11400.0,,,1.4000000000000001e-06,0.08
405,,,1.4999999999999958e-06,11600.0,,,1.4999999999999958e-06,0.06
406,,,1.5999999999999982e-06,11600.0,,,1.5999999999999982e-06,0.1
407,,,1.7000000000000007e-06,11800.0,,,1.7000000000000007e-06,0.06
408,,,1.7999999999999963e-06,11800.0,,,1.7999999999999963e-06,0.12
409,,,1.8999999999999987e-06,11800.0,,,1.8999999999999987e-06,0.08
410,,,2.000000000000001e-06,12000.0,,,2.000000000000001e-06,0.1
411,,,2.099999999999997e-06,11800.0,,,2.099999999999997e-06,0.1
412,,,2.1999999999999993e-06,11800.0,,,2.1999999999999993e-06,0.08
413,,,2.3000000000000017e-06,11800.0,,,2.3000000000000017e-06,0.1
414,,,2.3999999999999974e-06,12000.0,,,2.3999999999999974e-06,0.08
415,,,2.4999999999999998e-06,12000.0,,,2.4999999999999998e-06,0.06
416,,,2.5999999999999954e-06,12000.0,,,2.5999999999999954e-06,0.08
417,,,2.699999999999998e-06,12000.0,,,2.699999999999998e-06,0.06
418,,,2.8000000000000003e-06,12000.0,,,2.8000000000000003e-06,0.08
419,,,2.899999999999996e-06,12000.0,,,2.899999999999996e-06,0.1
420,,,2.9999999999999984e-06,12000.0,,,2.9999999999999984e-06,0.08
421,,,3.100000000000001e-06,12200.0,,,3.100000000000001e-06,0.08
422,,,3.1999999999999965e-06,12200.0,,,3.1999999999999965e-06,0.08
423,,,3.299999999999999e-06,12400.0,,,3.299999999999999e-06,0.08
424,,,3.4000000000000013e-06,12400.0,,,3.4000000000000013e-06,0.08
425,,,3.499999999999997e-06,12400.0,,,3.499999999999997e-06,0.06
426,,,3.5999999999999994e-06,12600.0,,,3.5999999999999994e-06,0.08
427,,,3.700000000000002e-06,12400.0,,,3.700000000000002e-06,0.08
428,,,3.7999999999999975e-06,12400.0,,,3.7999999999999975e-06,0.12
429,,,3.9e-06,12600.0,,,3.9e-06,0.1
430,,,3.999999999999996e-06,12600.0,,,3.999999999999996e-06,0.06
431,,,4.099999999999998e-06,12800.0,,,4.099999999999998e-06,0.08
432,,,4.2000000000000004e-06,12800.0,,,4.2000000000000004e-06,0.08
433,,,4.299999999999996e-06,12800.0,,,4.299999999999996e-06,0.1
434,,,4.3999999999999985e-06,12600.0,,,4.3999999999999985e-06,0.06
435,,,4.500000000000001e-06,13000.0,,,4.500000000000001e-06,0.08
436,,,4.599999999999997e-06,13000.0,,,4.599999999999997e-06,0.08
437,,,4.699999999999999e-06,13000.0,,,4.699999999999999e-06,0.08
438,,,4.8000000000000015e-06,13200.0,,,4.8000000000000015e-06,0.08
439,,,4.899999999999997e-06,13000.0,,,4.899999999999997e-06,0.1
440,,,4.9999999999999996e-06,13000.0,,,4.9999999999999996e-06,0.08
441,,,5.100000000000002e-06,13000.0,,,5.100000000000002e-06,0.08
442,,,5.199999999999998e-06,13200.0,,,5.199999999999998e-06,0.06
443,,,5.3e-06,13000.0,,,5.3e-06,0.06
444,,,5.399999999999996e-06,13200.0,,,5.399999999999996e-06,0.06
445,,,5.499999999999998e-06,13200.0,,,5.499999999999998e-06,0.06
446,,,5.600000000000001e-06,13400.0,,,5.600000000000001e-06,0.08
447,,,5.699999999999996e-06,13200.0,,,5.699999999999996e-06,0.08
448,,,5.799999999999999e-06,13400.0,,,5.799999999999999e-06,0.08
449,,,5.900000000000001e-06,13400.0,,,5.900000000000001e-06,0.08
450,,,5.999999999999997e-06,13400.0,,,5.999999999999997e-06,0.08
451,,,6.099999999999999e-06,13600.0,,,6.099999999999999e-06,0.08
452,,,6.200000000000002e-06,13600.0,,,6.200000000000002e-06,0.08
453,,,6.299999999999997e-06,13600.0,,,6.299999999999997e-06,0.06
454,,,6.4e-06,13600.0,,,6.4e-06,0.06
455,,,6.499999999999995e-06,13800.0,,,6.499999999999995e-06,0.08
456,,,6.599999999999998e-06,13800.0,,,6.599999999999998e-06,0.12
457,,,6.7e-06,13800.0,,,6.7e-06,0.12
458,,,6.799999999999996e-06,13800.0,,,6.799999999999996e-06,0.08
459,,,6.899999999999998e-06,13800.0,,,6.899999999999998e-06,0.06
460,,,7.000000000000001e-06,13800.0,,,7.000000000000001e-06,0.1
461,,,7.099999999999996e-06,14000.0,,,7.099999999999996e-06,0.08
462,,,7.199999999999999e-06,13800.0,,,7.199999999999999e-06,0.1
463,,,7.300000000000001e-06,14200.0,,,7.300000000000001e-06,0.1
464,,,7.399999999999997e-06,14000.0,,,7.399999999999997e-06,0.08
465,,,7.499999999999999e-06,14000.0,,,7.499999999999999e-06,0.08
466,,,7.600000000000002e-06,14200.0,,,7.600000000000002e-06,0.06
467,,,7.699999999999997e-06,14200.0,,,7.699999999999997e-06,0.08
468,,,7.8e-06,14400.0,,,7.8e-06,0.06
469,,,7.899999999999996e-06,14400.0,,,7.899999999999996e-06,0.1
470,,,7.999999999999998e-06,14200.0,,,7.999999999999998e-06,0.06
471,,,8.1e-06,14200.0,,,8.1e-06,0.08
472,,,8.199999999999996e-06,14400.0,,,8.199999999999996e-06,0.08
473,,,8.299999999999998e-06,14600.0,,,8.299999999999998e-06,0.06
474,,,8.400000000000001e-06,14400.0,,,8.400000000000001e-06,0.08
475,,,8.499999999999997e-06,14400.0,,,8.499999999999997e-06,0.08
476,,,8.599999999999999e-06,14800.0,,,8.599999999999999e-06,0.06
477,,,8.700000000000001e-06,14800.0,,,8.700000000000001e-06,0.08
478,,,8.799999999999997e-06,14200.0,,,8.799999999999997e-06,0.06
479,,,8.9e-06,14400.0,,,8.9e-06,0.08
480,,,9.000000000000002e-06,14600.0,,,9.000000000000002e-06,0.06
481,,,9.099999999999998e-06,14800.0,,,9.099999999999998e-06,0.06
482,,,9.2e-06,14800.0,,,9.2e-06,0.06
483,,,9.299999999999996e-06,14600.0,,,9.299999999999996e-06,0.06
484,,,9.399999999999998e-06,15000.0,,,9.399999999999998e-06,0.06
485,,,9.5e-06,14800.0,,,9.5e-06,0.08
486,,,9.599999999999996e-06,15000.0,,,9.599999999999996e-06,0.08
487,,,9.699999999999999e-06,15000.0,,,9.699999999999999e-06,0.06
488,,,9.800000000000001e-06,14800.0,,,9.800000000000001e-06,0.06
489,,,9.899999999999997e-06,15000.0,,,9.899999999999997e-06,0.1
490,,,9.999999999999999e-06,15000.0,,,9.999999999999999e-06,0.06
491,,,1.0100000000000002e-05,15200.0,,,1.0100000000000002e-05,0.06
492,,,1.0199999999999997e-05,15200.0,,,1.0199999999999997e-05,0.06
493,,,1.03e-05,15200.0,,,1.03e-05,0.08
494,,,1.0399999999999995e-05,15000.0,,,1.0399999999999995e-05,0.06
495,,,1.0499999999999998e-05,15200.0,,,1.0499999999999998e-05,0.06
496,,,1.06e-05,15200.0,,,1.06e-05,0.06
497,,,1.0699999999999996e-05,15400.0,,,1.0699999999999996e-05,0.06
498,,,1.0799999999999998e-05,15200.0,,,1.0799999999999998e-05,0.06
499,,,1.09e-05,15400.0,,,1.09e-05,0.04
500,,,1.0999999999999996e-05,15400.0,,,1.0999999999999996e-05,0.1
501,,,1.1099999999999999e-05,15400.0,,,1.1099999999999999e-05,0.08
502,,,1.1200000000000001e-05,15200.0,,,1.1200000000000001e-05,0.06
503,,,1.1299999999999997e-05,15600.0,,,1.1299999999999997e-05,0.08
504,,,1.14e-05,15600.0,,,1.14e-05,0.04
505,,,1.1500000000000002e-05,15600.0,,,1.1500000000000002e-05,0.08
506,,,1.1599999999999997e-05,15800.0,,,1.1599999999999997e-05,0.08
507,,,1.17e-05,15800.0,,,1.17e-05,0.06
508,,,1.1799999999999995e-05,15800.0,,,1.1799999999999995e-05,0.06
509,,,1.1899999999999998e-05,15800.0,,,1.1899999999999998e-05,0.06
510,,,1.2e-05,15600.0,,,1.2e-05,0.1
511,,,1.2099999999999996e-05,15600.0,,,1.2099999999999996e-05,0.62
512,,,1.2199999999999998e-05,15800.0,,,1.2199999999999998e-05,0.44
513,,,1.23e-05,15800.0,,,1.23e-05,0.22
514,,,1.2399999999999996e-05,15800.0,,,1.2399999999999996e-05,0.1
515,,,1.2499999999999999e-05,15800.0,,,1.2499999999999999e-05,0.04
516,,,1.2600000000000001e-05,15600.0,,,1.2600000000000001e-05,0.06
517,,,1.2699999999999997e-05,16000.0,,,1.2699999999999997e-05,0.06
518,,,1.28e-05,15800.0,,,1.28e-05,0.06
519,,,1.2899999999999995e-05,15600.0,,,1.2899999999999995e-05,0.06
520,,,1.2999999999999998e-05,16200.0,,,1.2999999999999998e-05,0.08
521,,,1.31e-05,16000.0,,,1.31e-05,0.06
522,,,1.3199999999999996e-05,16200.0,,,1.3199999999999996e-05,0.06
523,,,1.3299999999999998e-05,16000.0,,,1.3299999999999998e-05,0.04
524,,,1.34e-05,16200.0,,,1.34e-05,0.08
525,,,1.3499999999999996e-05,16200.0,,,1.3499999999999996e-05,0.06
526,,,1.3599999999999999e-05,16000.0,,,1.3599999999999999e-05,0.08
527,,,1.3700000000000001e-05,16200.0,,,1.3700000000000001e-05,0.08
528,,,1.3799999999999997e-05,16200.0,,,1.3799999999999997e-05,0.06
529,,,1.3899999999999999e-05,16400.0,,,1.3899999999999999e-05,0.08
530,,,1.4000000000000001e-05,16400.0,,,1.4000000000000001e-05,0.06
531,,,1.4099999999999997e-05,16200.0,,,1.4099999999999997e-05,0.06
532,,,1.42e-05,16400.0,,,1.42e-05,0.04
533,,,1.4299999999999995e-05,16400.0,,,1.4299999999999995e-05,0.06
534,,,1.4399999999999998e-05,16400.0,,,1.4399999999999998e-05,0.04
535,,,1.45e-05,16600.0,,,1.45e-05,0.06
536,,,1.4599999999999996e-05,16400.0,,,1.4599999999999996e-05,0.12
537,,,1.4699999999999998e-05,16600.0,,,1.4699999999999998e-05,0.14
538,,,1.48e-05,16400.0,,,1.48e-05,0.14
539,,,1.4899999999999996e-05,16600.0,,,1.4899999999999996e-05,0.06
540,,,1.4999999999999999e-05,16600.0,,,1.4999999999999999e-05,0.06
541,,,1.5100000000000001e-05,16600.0,,,1.5100000000000001e-05,0.04
542,,,1.5199999999999997e-05,16600.0,,,1.5199999999999997e-05,0.04
543,,,1.53e-05,16600.0,,,1.53e-05,0.06
544,,,1.5399999999999995e-05,16800.0,,,1.5399999999999995e-05,0.06
545,,,1.5499999999999997e-05,16800.0,,,1.5499999999999997e-05,0.06
546,,,1.56e-05,16800.0,,,1.56e-05,0.04
547,,,1.5699999999999995e-05,17000.0,,,1.5699999999999995e-05,0.04
548,,,1.5799999999999998e-05,16800.0,,,1.5799999999999998e-05,0.06
549,,,1.59e-05,16600.0,,,1.59e-05,0.04
550,,,1.5999999999999996e-05,17000.0,,,1.5999999999999996e-05,0.04
551,,,1.61e-05,16800.0,,,1.61e-05,0.06
552,,,1.62e-05,16800.0,,,1.62e-05,0.04
553,,,1.6299999999999996e-05,16800.0,,,1.6299999999999996e-05,0.06
554,,,1.64e-05,16800.0,,,1.64e-05,0.04
555,,,1.65e-05,17200.0,,,1.65e-05,0.04
556,,,1.6599999999999997e-05,17000.0,,,1.6599999999999997e-05,0.06
557,,,1.67e-05,17200.0,,,1.67e-05,0.04
558,,,1.6799999999999995e-05,17200.0,,,1.6799999999999995e-05,0.06
559,,,1.6899999999999997e-05,17200.0,,,1.6899999999999997e-05,0.02
560,,,1.7e-05,17400.0,,,1.7e-05,0.06
561,,,1.7099999999999996e-05,17000.0,,,1.7099999999999996e-05,0.06
562,,,1.7199999999999998e-05,17000.0,,,1.7199999999999998e-05,0.06
563,,,1.73e-05,17200.0,,,1.73e-05,0.06
564,,,1.7399999999999996e-05,17400.0,,,1.7399999999999996e-05,0.04
565,,,1.75e-05,17400.0,,,1.75e-05,0.1
566,,,1.76e-05,17200.0,,,1.76e-05,0.08
567,,,1.7699999999999997e-05,17400.0,,,1.7699999999999997e-05,0.08
568,,,1.78e-05,17200.0,,,1.78e-05,0.18
569,,,1.79e-05,17400.0,,,1.79e-05,0.04
570,,,1.7999999999999997e-05,17400.0,,,1.7999999999999997e-05,0.06
571,,,1.81e-05,17400.0,,,1.81e-05,0.02
572,,,1.8199999999999995e-05,17600.0,,,1.8199999999999995e-05,0.04
573,,,1.8299999999999998e-05,17600.0,,,1.8299999999999998e-05,0.04
574,,,1.84e-05,17400.0,,,1.84e-05,0.02
575,,,1.8499999999999996e-05,17600.0,,,1.8499999999999996e-05,0.04
576,,,1.8599999999999998e-05,17600.0,,,1.8599999999999998e-05,0.02
577,,,1.87e-05,17400.0,,,1.87e-05,0.04
578,,,1.8799999999999996e-05,17200.0,,,1.8799999999999996e-05,0.06
579,,,1.89e-05,17400.0,,,1.89e-05,0.04
580,,,1.9e-05,17600.0,,,1.9e-05,0.04
581,,,1.9099999999999997e-05,17600.0,,,1.9099999999999997e-05,0.04
582,,,1.92e-05,17600.0,,,1.92e-05,0.02
583,,,1.9299999999999995e-05,17600.0,,,1.9299999999999995e-05,0.76
584,,,1.9399999999999997e-05,17600.0,,,1.9399999999999997e-05,0.38
585,,,1.95e-05,17400.0,,,1.95e-05,0.14
586,,,1.9599999999999995e-05,17600.0,,,1.9599999999999995e-05,0.06
587,,,1.9699999999999998e-05,17600.0,,,1.9699999999999998e-05,0.06
588,,,1.98e-05,17800.0,,,1.98e-05,0.04
589,,,1.9899999999999996e-05,18000.0,,,1.9899999999999996e-05,0.04
590,,,1.9999999999999998e-05,17800.0,,,1.9999999999999998e-05,0.48
591,,,2.01e-05,18000.0,,,2.01e-05,0.36
592,,,2.0199999999999996e-05,17800.0,,,2.0199999999999996e-05,0.08
593,,,2.03e-05,17800.0,,,2.03e-05,0.48
594,,,2.04e-05,17600.0,,,2.04e-05,0.12
595,,,2.0499999999999997e-05,17600.0,,,2.0499999999999997e-05,0.08
596,,,2.06e-05,17600.0,,,2.06e-05,0.34
597,,,2.0699999999999995e-05,17800.0,,,2.0699999999999995e-05,0.16
598,,,2.0799999999999997e-05,17800.0,,,2.0799999999999997e-05,0.08
599,,,2.09e-05,17800.0,,,2.09e-05,0.04
600,,,2.0999999999999995e-05,17800.0,,,2.0999999999999995e-05,0.02
601,,,2.1099999999999998e-05,17800.0,,,2.1099999999999998e-05,0.64
602,,,2.12e-05,17800.0,,,2.12e-05,0.72
603,,,2.1299999999999996e-05,18000.0,,,2.1299999999999996e-05,0.14
604,,,2.14e-05,17800.0,,,2.14e-05,0.08
605,,,2.15e-05,18000.0,,,2.15e-05,0.06
606,,,2.1599999999999996e-05,18000.0,,,2.1599999999999996e-05,0.06
607,,,2.17e-05,18000.0,,,2.17e-05,0.04
608,,,2.18e-05,17800.0,,,2.18e-05,0.06
609,,,2.1899999999999997e-05,17800.0,,,2.1899999999999997e-05,0.04
610,,,2.2e-05,18000.0,,,2.2e-05,0.04
611,,,2.2099999999999995e-05,18000.0,,,2.2099999999999995e-05,0.02
612,,,2.2199999999999998e-05,18000.0,,,2.2199999999999998e-05,0.02
613,,,2.23e-05,18200.0,,,2.23e-05,0.02
614,,,2.2400000000000002e-05,18000.0,,,2.2400000000000002e-05,0.04
615,,,2.249999999999999e-05,18000.0,,,2.249999999999999e-05,-0.02
616,,,2.2599999999999994e-05,18200.0,,,2.2599999999999994e-05,0.02
617,,,2.2699999999999996e-05,18000.0,,,2.2699999999999996e-05,0.02
618,,,2.28e-05,18000.0,,,2.28e-05,0.04
619,,,2.29e-05,18200.0,,,2.29e-05,0.04
620,,,2.3000000000000003e-05,18000.0,,,2.3000000000000003e-05,0.02
621,,,2.3099999999999992e-05,18400.0,,,2.3099999999999992e-05,0.02
622,,,2.3199999999999995e-05,18000.0,,,2.3199999999999995e-05,0.04
623,,,2.3299999999999997e-05,18200.0,,,2.3299999999999997e-05,0.02
624,,,2.34e-05,18400.0,,,2.34e-05,0.04
625,,,2.3500000000000002e-05,18200.0,,,2.3500000000000002e-05,0.02
626,,,2.3600000000000004e-05,18200.0,,,2.3600000000000004e-05,0.04
627,,,2.3699999999999993e-05,18200.0,,,2.3699999999999993e-05,0.02
628,,,2.3799999999999996e-05,18200.0,,,2.3799999999999996e-05,0.02
629,,,2.3899999999999998e-05,18200.0,,,2.3899999999999998e-05,0.0
630,,,2.4e-05,18400.0,,,2.4e-05,0.02
631,,,2.4100000000000003e-05,18400.0,,,2.4100000000000003e-05,0.0
632,,,2.4199999999999992e-05,18400.0,,,2.4199999999999992e-05,0.02
633,,,2.4299999999999994e-05,18400.0,,,2.4299999999999994e-05,0.52
634,,,2.4399999999999997e-05,18400.0,,,2.4399999999999997e-05,1.32
635,,,2.45e-05,18000.0,,,2.45e-05,0.2
636,,,2.46e-05,18200.0,,,2.46e-05,0.04
637,,,2.4700000000000004e-05,18000.0,,,2.4700000000000004e-05,0.04
638,,,2.4799999999999993e-05,18200.0,,,2.4799999999999993e-05,0.02
639,,,2.4899999999999995e-05,18400.0,,,2.4899999999999995e-05,0.04
640,,,2.4999999999999998e-05,18200.0,,,2.4999999999999998e-05,0.02
641,,,2.51e-05,18200.0,,,2.51e-05,0.02
642,,,2.5200000000000003e-05,18200.0,,,2.5200000000000003e-05,0.02
643,,,2.529999999999999e-05,18200.0,,,2.529999999999999e-05,0.04
644,,,2.5399999999999994e-05,18400.0,,,2.5399999999999994e-05,0.02
645,,,2.5499999999999996e-05,18400.0,,,2.5499999999999996e-05,0.02
646,,,2.56e-05,18400.0,,,2.56e-05,0.02
647,,,2.57e-05,18400.0,,,2.57e-05,0.02
648,,,2.5800000000000004e-05,18200.0,,,2.5800000000000004e-05,0.0
649,,,2.5899999999999993e-05,18200.0,,,2.5899999999999993e-05,0.0
650,,,2.5999999999999995e-05,18200.0,,,2.5999999999999995e-05,0.0
651,,,2.6099999999999997e-05,18600.0,,,2.6099999999999997e-05,0.0
652,,,2.62e-05,18200.0,,,2.62e-05,0.0
653,,,2.6300000000000002e-05,18400.0,,,2.6300000000000002e-05,0.02
654,,,2.639999999999999e-05,18400.0,,,2.639999999999999e-05,0.02
655,,,2.6499999999999994e-05,18400.0,,,2.6499999999999994e-05,0.6
656,,,2.6599999999999996e-05,18400.0,,,2.6599999999999996e-05,0.3
657,,,2.67e-05,18200.0,,,2.67e-05,0.08
658,,,2.68e-05,18200.0,,,2.68e-05,0.06
659,,,2.6900000000000003e-05,18600.0,,,2.6900000000000003e-05,0.02
660,,,2.6999999999999992e-05,18000.0,,,2.6999999999999992e-05,0.02
661,,,2.7099999999999995e-05,18400.0,,,2.7099999999999995e-05,0.04
662,,,2.7199999999999997e-05,18400.0,,,2.7199999999999997e-05,0.02
663,,,2.73e-05,18600.0,,,2.73e-05,0.02
664,,,2.7400000000000002e-05,18200.0,,,2.7400000000000002e-05,0.02
665,,,2.7500000000000004e-05,18600.0,,,2.7500000000000004e-05,-0.02
666,,,2.7599999999999993e-05,18600.0,,,2.7599999999999993e-05,0.02
667,,,2.7699999999999996e-05,18400.0,,,2.7699999999999996e-05,0.02
668,,,2.7799999999999998e-05,18600.0,,,2.7799999999999998e-05,0.0
669,,,2.79e-05,18400.0,,,2.79e-05,0.0
670,,,2.8000000000000003e-05,18400.0,,,2.8000000000000003e-05,0.0
671,,,2.8099999999999992e-05,18600.0,,,2.8099999999999992e-05,0.0
672,,,2.8199999999999994e-05,18200.0,,,2.8199999999999994e-05,0.0
673,,,2.8299999999999997e-05,18400.0,,,2.8299999999999997e-05,-0.02
674,,,2.84e-05,18600.0,,,2.84e-05,0.0
675,,,2.85e-05,18600.0,,,2.85e-05,0.0
676,,,2.8600000000000004e-05,18200.0,,,2.8600000000000004e-05,0.04
677,,,2.8699999999999993e-05,18200.0,,,2.8699999999999993e-05,-0.02
678,,,2.8799999999999995e-05,18200.0,,,2.8799999999999995e-05,-0.02
679,,,2.8899999999999998e-05,18400.0,,,2.8899999999999998e-05,-0.02
680,,,2.9e-05,18400.0,,,2.9e-05,-0.02
681,,,2.9100000000000003e-05,18400.0,,,2.9100000000000003e-05,0.02
682,,,2.919999999999999e-05,18400.0,,,2.919999999999999e-05,0.0
683,,,2.9299999999999994e-05,18400.0,,,2.9299999999999994e-05,0.0
684,,,2.9399999999999996e-05,18600.0,,,2.9399999999999996e-05,0.0
685,,,2.95e-05,18400.0,,,2.95e-05,-0.02
686,,,2.96e-05,18400.0,,,2.96e-05,0.0
687,,,2.9700000000000004e-05,18400.0,,,2.9700000000000004e-05,0.0
688,,,2.9799999999999993e-05,18400.0,,,2.9799999999999993e-05,0.0
689,,,2.9899999999999995e-05,18600.0,,,2.9899999999999995e-05,-0.02
690,,,2.9999999999999997e-05,18400.0,,,2.9999999999999997e-05,0.02
691,,,3.01e-05,18200.0,,,3.01e-05,0.0
692,,,3.0200000000000002e-05,18400.0,,,3.0200000000000002e-05,-0.02
693,,,3.029999999999999e-05,18400.0,,,3.029999999999999e-05,0.02
694,,,3.0399999999999994e-05,18400.0,,,3.0399999999999994e-05,0.0
695,,,3.0499999999999996e-05,18400.0,,,3.0499999999999996e-05,0.0
696,,,3.06e-05,18400.0,,,3.06e-05,0.0
697,,,3.07e-05,18400.0,,,3.07e-05,-0.02
698,,,3.08e-05,18400.0,,,3.08e-05,-0.04
699,,,3.089999999999999e-05,18400.0,,,3.089999999999999e-05,0.12
700,,,3.0999999999999995e-05,18200.0,,,3.0999999999999995e-05,0.54
701,,,3.11e-05,18400.0,,,3.11e-05,0.14
702,,,3.12e-05,18400.0,,,3.12e-05,-0.02
703,,,3.13e-05,18200.0,,,3.13e-05,0.0
704,,,3.1400000000000004e-05,18400.0,,,3.1400000000000004e-05,-0.04
705,,,3.149999999999999e-05,18200.0,,,3.149999999999999e-05,-0.02
706,,,3.1599999999999996e-05,18400.0,,,3.1599999999999996e-05,-0.02
707,,,3.17e-05,18400.0,,,3.17e-05,-0.02
708,,,3.18e-05,18400.0,,,3.18e-05,-0.02
709,,,3.19e-05,18200.0,,,3.19e-05,0.0
710,,,3.199999999999999e-05,18200.0,,,3.199999999999999e-05,-0.02
711,,,3.2099999999999994e-05,18000.0,,,3.2099999999999994e-05,-0.04
712,,,3.22e-05,18200.0,,,3.22e-05,-0.02
713,,,3.23e-05,18200.0,,,3.23e-05,-0.02
714,,,3.24e-05,18400.0,,,3.24e-05,-0.04
715,,,3.2500000000000004e-05,18200.0,,,3.2500000000000004e-05,-0.02
716,,,3.259999999999999e-05,18000.0,,,3.259999999999999e-05,-0.02
717,,,3.2699999999999995e-05,18200.0,,,3.2699999999999995e-05,-0.02
718,,,3.28e-05,18400.0,,,3.28e-05,-0.02
719,,,3.29e-05,18200.0,,,3.29e-05,-0.02
720,,,3.3e-05,18200.0,,,3.3e-05,-0.04
721,,,3.309999999999999e-05,18200.0,,,3.309999999999999e-05,-0.04
722,,,3.3199999999999994e-05,18400.0,,,3.3199999999999994e-05,-0.04
723,,,3.3299999999999996e-05,18200.0,,,3.3299999999999996e-05,-0.04
724,,,3.34e-05,18200.0,,,3.34e-05,-0.02
725,,,3.35e-05,18200.0,,,3.35e-05,-0.04
726,,,3.3600000000000004e-05,18000.0,,,3.3600000000000004e-05,-0.02
727,,,3.369999999999999e-05,18200.0,,,3.369999999999999e-05,-0.02
728,,,3.3799999999999995e-05,18400.0,,,3.3799999999999995e-05,-0.04
729,,,3.39e-05,18200.0,,,3.39e-05,-0.04
730,,,3.4e-05,18200.0,,,3.4e-05,-0.02
731,,,3.41e-05,18200.0,,,3.41e-05,-0.04
732,,,3.419999999999999e-05,18200.0,,,3.419999999999999e-05,-0.02
733,,,3.4299999999999993e-05,18200.0,,,3.4299999999999993e-05,0.0
734,,,3.4399999999999996e-05,18000.0,,,3.4399999999999996e-05,-0.02
735,,,3.45e-05,18000.0,,,3.45e-05,-0.04
736,,,3.46e-05,18000.0,,,3.46e-05,-0.04
737,,,3.47e-05,18000.0,,,3.47e-05,-0.04
738,,,3.479999999999999e-05,18000.0,,,3.479999999999999e-05,-0.04
739,,,3.4899999999999995e-05,18000.0,,,3.4899999999999995e-05,-0.02
740,,,3.5e-05,18000.0,,,3.5e-05,-0.04
741,,,3.51e-05,17800.0,,,3.51e-05,-0.06
742,,,3.52e-05,18000.0,,,3.52e-05,-0.04
743,,,3.529999999999999e-05,18000.0,,,3.529999999999999e-05,-0.02
744,,,3.539999999999999e-05,18000.0,,,3.539999999999999e-05,-0.04
745,,,3.5499999999999996e-05,18000.0,,,3.5499999999999996e-05,-0.02
746,,,3.56e-05,18000.0,,,3.56e-05,-0.04
747,,,3.57e-05,17800.0,,,3.57e-05,-0.04
748,,,3.58e-05,17800.0,,,3.58e-05,-0.04
749,,,3.589999999999999e-05,17800.0,,,3.589999999999999e-05,-0.04
750,,,3.5999999999999994e-05,17800.0,,,3.5999999999999994e-05,-0.04
751,,,3.6099999999999997e-05,17600.0,,,3.6099999999999997e-05,-0.06
752,,,3.62e-05,17800.0,,,3.62e-05,-0.04
753,,,3.63e-05,17800.0,,,3.63e-05,-0.04
754,,,3.6400000000000004e-05,18000.0,,,3.6400000000000004e-05,-0.04
755,,,3.649999999999999e-05,17800.0,,,3.649999999999999e-05,-0.02
756,,,3.6599999999999995e-05,17800.0,,,3.6599999999999995e-05,-0.02
757,,,3.67e-05,17600.0,,,3.67e-05,-0.04
758,,,3.68e-05,17800.0,,,3.68e-05,-0.04
759,,,3.69e-05,17400.0,,,3.69e-05,-0.04
760,,,3.699999999999999e-05,17600.0,,,3.699999999999999e-05,-0.04
761,,,3.7099999999999994e-05,17600.0,,,3.7099999999999994e-05,-0.04
762,,,3.7199999999999996e-05,17600.0,,,3.7199999999999996e-05,-0.06
763,,,3.73e-05,17600.0,,,3.73e-05,-0.04
764,,,3.74e-05,17400.0,,,3.74e-05,-0.08
765,,,3.7500000000000003e-05,17600.0,,,3.7500000000000003e-05,-0.06
766,,,3.759999999999999e-05,17400.0,,,3.759999999999999e-05,-0.04
767,,,3.7699999999999995e-05,17600.0,,,3.7699999999999995e-05,-0.08
768,,,3.78e-05,17800.0,,,3.78e-05,-0.06
769,,,3.79e-05,17600.0,,,3.79e-05,-0.04
770,,,3.8e-05,17600.0,,,3.8e-05,-0.06
771,,,3.809999999999999e-05,17400.0,,,3.809999999999999e-05,-0.06
772,,,3.8199999999999993e-05,17400.0,,,3.8199999999999993e-05,-0.08
773,,,3.8299999999999996e-05,17600.0,,,3.8299999999999996e-05,-0.04
774,,,3.84e-05,17400.0,,,3.84e-05,-0.02
775,,,3.85e-05,17000.0,,,3.85e-05,-0.06
776,,,3.86e-05,17200.0,,,3.86e-05,-0.04
777,,,3.869999999999999e-05,17000.0,,,3.869999999999999e-05,-0.08
778,,,3.8799999999999994e-05,17200.0,,,3.8799999999999994e-05,-0.06
779,,,3.89e-05,17400.0,,,3.89e-05,-0.04
