,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
742,0,0,-8.88e-05,18600.0,0,0,-8.88e-05,0.052000000000000005
743,0,0,-8.870000000000001e-05,18600.0,0,0,-8.870000000000001e-05,0.048
744,0,0,-8.860000000000001e-05,18600.0,0,0,-8.860000000000001e-05,0.052000000000000005
745,0,0,-8.850000000000001e-05,18600.0,0,0,-8.850000000000001e-05,0.052000000000000005
746,0,0,-8.840000000000001e-05,18600.0,0,0,-8.840000000000001e-05,0.056
747,0,0,-8.83e-05,18600.0,0,0,-8.83e-05,0.048
748,0,0,-8.82e-05,18600.0,0,0,-8.82e-05,0.048
749,0,0,-8.810000000000001e-05,18600.0,0,0,-8.810000000000001e-05,0.044
750,0,0,-8.800000000000001e-05,18600.0,0,0,-8.800000000000001e-05,0.044
751,0,0,-8.790000000000001e-05,18600.0,0,0,-8.790000000000001e-05,0.036000000000000004
752,0,0,-8.78e-05,18600.0,0,0,-8.78e-05,0.036000000000000004
753,0,0,-8.77e-05,18600.0,0,0,-8.77e-05,0.036000000000000004
754,0,0,-8.76e-05,18600.0,0,0,-8.76e-05,0.04
755,0,0,-8.750000000000001e-05,18600.0,0,0,-8.750000000000001e-05,0.044
756,0,0,-8.740000000000001e-05,18600.0,0,0,-8.740000000000001e-05,0.044
757,0,0,-8.730000000000001e-05,18600.0,0,0,-8.730000000000001e-05,0.04
758,0,0,-8.72e-05,18600.0,0,0,-8.72e-05,0.032
759,0,0,-8.71e-05,18600.0,0,0,-8.71e-05,0.028
760,0,0,-8.700000000000001e-05,18600.0,0,0,-8.700000000000001e-05,0.024
761,0,0,-8.690000000000001e-05,18600.0,0,0,-8.690000000000001e-05,0.06
762,0,0,-8.680000000000001e-05,18600.0,0,0,-8.680000000000001e-05,0.052000000000000005
763,0,0,-8.67e-05,18600.0,0,0,-8.67e-05,0.04
764,0,0,-8.66e-05,18600.0,0,0,-8.66e-05,0.036000000000000004
765,0,0,-8.65e-05,18600.0,0,0,-8.65e-05,0.032
766,0,0,-8.640000000000001e-05,18600.0,0,0,-8.640000000000001e-05,0.032
767,0,0,-8.630000000000001e-05,18600.0,0,0,-8.630000000000001e-05,0.032
768,0,0,-8.620000000000001e-05,18600.0,0,0,-8.620000000000001e-05,0.032
769,0,0,-8.61e-05,18600.0,0,0,-8.61e-05,0.032
770,0,0,-8.6e-05,18600.0,0,0,-8.6e-05,0.032
771,0,0,-8.590000000000001e-05,18600.0,0,0,-8.590000000000001e-05,0.028
772,0,0,-8.580000000000001e-05,18600.0,0,0,-8.580000000000001e-05,0.02
773,0,0,-8.570000000000001e-05,18600.0,0,0,-8.570000000000001e-05,0.02
774,0,0,-8.560000000000001e-05,18600.0,0,0,-8.560000000000001e-05,0.02
775,0,0,-8.55e-05,18600.0,0,0,-8.55e-05,0.016
776,0,0,-8.54e-05,18600.0,0,0,-8.54e-05,0.016
777,0,0,-8.530000000000001e-05,18600.0,0,0,-8.530000000000001e-05,0.012
778,0,0,-8.520000000000001e-05,18600.0,0,0,-8.520000000000001e-05,0.016
779,0,0,-8.510000000000001e-05,18600.0,0,0,-8.510000000000001e-05,0.016
780,0,0,-8.5e-05,18600.0,0,0,-8.5e-05,0.012
781,0,0,-8.49e-05,18600.0,0,0,-8.49e-05,0.02
782,0,0,-8.480000000000001e-05,18600.0,0,0,-8.480000000000001e-05,0.028
783,0,0,-8.470000000000001e-05,18600.0,0,0,-8.470000000000001e-05,0.016
784,0,0,-8.460000000000001e-05,18600.0,0,0,-8.460000000000001e-05,0.016
785,0,0,-8.450000000000001e-05,18600.0,0,0,-8.450000000000001e-05,0.012
786,0,0,-8.44e-05,18600.0,0,0,-8.44e-05,0.012
787,0,0,-8.43e-05,18600.0,0,0,-8.43e-05,0.008
788,0,0,-8.420000000000001e-05,18600.0,0,0,-8.420000000000001e-05,0.008
789,0,0,-8.410000000000001e-05,18600.0,0,0,-8.410000000000001e-05,0.004
790,0,0,-8.400000000000001e-05,18600.0,0,0,-8.400000000000001e-05,0.004
791,0,0,-8.39e-05,18400.0,0,0,-8.39e-05,0.008
792,0,0,-8.38e-05,18600.0,0,0,-8.38e-05,0.008
793,0,0,-8.37e-05,18400.0,0,0,-8.37e-05,0.016
794,0,0,-8.360000000000001e-05,18400.0,0,0,-8.360000000000001e-05,0.02
795,0,0,-8.350000000000001e-05,18600.0,0,0,-8.350000000000001e-05,0.012
796,0,0,-8.340000000000001e-05,18400.0,0,0,-8.340000000000001e-05,0.004
797,0,0,-8.33e-05,18400.0,0,0,-8.33e-05,0.004
798,0,0,-8.32e-05,18400.0,0,0,-8.32e-05,0.004
799,0,0,-8.310000000000001e-05,18400.0,0,0,-8.310000000000001e-05,0.004
800,0,0,-8.300000000000001e-05,18400.0,0,0,-8.300000000000001e-05,0.0
801,0,0,-8.290000000000001e-05,18400.0,0,0,-8.290000000000001e-05,0.012
802,0,0,-8.280000000000001e-05,18400.0,0,0,-8.280000000000001e-05,0.004
803,0,0,-8.27e-05,18400.0,0,0,-8.27e-05,0.004
804,0,0,-8.26e-05,18400.0,0,0,-8.26e-05,0.004
805,0,0,-8.250000000000001e-05,18400.0,0,0,-8.250000000000001e-05,0.0
806,0,0,-8.240000000000001e-05,18400.0,0,0,-8.240000000000001e-05,0.004
807,0,0,-8.230000000000001e-05,18400.0,0,0,-8.230000000000001e-05,0.0
808,0,0,-8.22e-05,18400.0,0,0,-8.22e-05,0.0
809,0,0,-8.21e-05,18400.0,0,0,-8.21e-05,-0.004
810,0,0,-8.200000000000001e-05,18400.0,0,0,-8.200000000000001e-05,-0.004
811,0,0,-8.190000000000001e-05,18400.0,0,0,-8.190000000000001e-05,-0.004
812,0,0,-8.180000000000001e-05,18200.0,0,0,-8.180000000000001e-05,0.0
813,0,0,-8.170000000000001e-05,18200.0,0,0,-8.170000000000001e-05,-0.004
814,0,0,-8.16e-05,18200.0,0,0,-8.16e-05,0.0
815,0,0,-8.15e-05,18200.0,0,0,-8.15e-05,0.004
816,0,0,-8.140000000000001e-05,18200.0,0,0,-8.140000000000001e-05,-0.004
817,0,0,-8.130000000000001e-05,18200.0,0,0,-8.130000000000001e-05,-0.004
818,0,0,-8.120000000000001e-05,18200.0,0,0,-8.120000000000001e-05,-0.004
819,0,0,-8.11e-05,18200.0,0,0,-8.11e-05,-0.008
820,0,0,-8.1e-05,18200.0,0,0,-8.1e-05,-0.008
821,0,0,-8.090000000000001e-05,18200.0,0,0,-8.090000000000001e-05,-0.008
822,0,0,-8.080000000000001e-05,18200.0,0,0,-8.080000000000001e-05,-0.008
823,0,0,-8.070000000000001e-05,18200.0,0,0,-8.070000000000001e-05,-0.012
824,0,0,-8.060000000000001e-05,18200.0,0,0,-8.060000000000001e-05,-0.008
825,0,0,-8.05e-05,18200.0,0,0,-8.05e-05,-0.008
826,0,0,-8.04e-05,18000.0,0,0,-8.04e-05,-0.012
827,0,0,-8.030000000000001e-05,18200.0,0,0,-8.030000000000001e-05,-0.012
828,0,0,-8.020000000000001e-05,18000.0,0,0,-8.020000000000001e-05,-0.012
829,0,0,-8.010000000000001e-05,18000.0,0,0,-8.010000000000001e-05,-0.012
830,0,0,-8e-05,18000.0,0,0,-8e-05,-0.008
831,0,0,-7.99e-05,18000.0,0,0,-7.99e-05,-0.012
832,0,0,-7.980000000000002e-05,18000.0,0,0,-7.980000000000002e-05,-0.016
833,0,0,-7.970000000000001e-05,18000.0,0,0,-7.970000000000001e-05,-0.016
834,0,0,-7.960000000000001e-05,18000.0,0,0,-7.960000000000001e-05,-0.016
835,0,0,-7.950000000000001e-05,18000.0,0,0,-7.950000000000001e-05,-0.016
836,0,0,-7.94e-05,18000.0,0,0,-7.94e-05,-0.016
837,0,0,-7.93e-05,18000.0,0,0,-7.93e-05,-0.016
838,0,0,-7.920000000000001e-05,18000.0,0,0,-7.920000000000001e-05,-0.016
839,0,0,-7.910000000000001e-05,17800.0,0,0,-7.910000000000001e-05,-0.02
840,0,0,-7.900000000000001e-05,17800.0,0,0,-7.900000000000001e-05,-0.02
841,0,0,-7.890000000000001e-05,17800.0,0,0,-7.890000000000001e-05,-0.02
842,0,0,-7.88e-05,17800.0,0,0,-7.88e-05,-0.02
843,0,0,-7.87e-05,17800.0,0,0,-7.87e-05,-0.02
844,0,0,-7.860000000000001e-05,17800.0,0,0,-7.860000000000001e-05,-0.02
845,0,0,-7.850000000000001e-05,17800.0,0,0,-7.850000000000001e-05,-0.02
846,0,0,-7.840000000000001e-05,17800.0,0,0,-7.840000000000001e-05,-0.02
847,0,0,-7.83e-05,17800.0,0,0,-7.83e-05,-0.02
848,0,0,-7.82e-05,17800.0,0,0,-7.82e-05,-0.02
849,0,0,-7.810000000000001e-05,17600.0,0,0,-7.810000000000001e-05,-0.024
850,0,0,-7.800000000000001e-05,17600.0,0,0,-7.800000000000001e-05,-0.02
851,0,0,-7.790000000000001e-05,17600.0,0,0,-7.790000000000001e-05,-0.02
852,0,0,-7.780000000000001e-05,17600.0,0,0,-7.780000000000001e-05,-0.024
853,0,0,-7.77e-05,17600.0,0,0,-7.77e-05,-0.024
854,0,0,-7.76e-05,17600.0,0,0,-7.76e-05,-0.024
855,0,0,-7.750000000000001e-05,17600.0,0,0,-7.750000000000001e-05,-0.024
856,0,0,-7.740000000000001e-05,17600.0,0,0,-7.740000000000001e-05,-0.024
857,0,0,-7.730000000000001e-05,17600.0,0,0,-7.730000000000001e-05,-0.024
858,0,0,-7.72e-05,17400.0,0,0,-7.72e-05,-0.028
859,0,0,-7.71e-05,17400.0,0,0,-7.71e-05,-0.028
860,0,0,-7.700000000000001e-05,17400.0,0,0,-7.700000000000001e-05,-0.028
861,0,0,-7.690000000000001e-05,17400.0,0,0,-7.690000000000001e-05,-0.028
862,0,0,-7.680000000000001e-05,17400.0,0,0,-7.680000000000001e-05,-0.028
863,0,0,-7.670000000000001e-05,17400.0,0,0,-7.670000000000001e-05,-0.028
864,0,0,-7.66e-05,17400.0,0,0,-7.66e-05,-0.028
865,0,0,-7.65e-05,17400.0,0,0,-7.65e-05,-0.028
866,0,0,-7.640000000000001e-05,17200.0,0,0,-7.640000000000001e-05,-0.032
867,0,0,-7.630000000000001e-05,17200.0,0,0,-7.630000000000001e-05,-0.028
868,0,0,-7.620000000000001e-05,17200.0,0,0,-7.620000000000001e-05,-0.032
869,0,0,-7.61e-05,17200.0,0,0,-7.61e-05,-0.032
870,0,0,-7.6e-05,17200.0,0,0,-7.6e-05,-0.032
871,0,0,-7.590000000000002e-05,17200.0,0,0,-7.590000000000002e-05,-0.032
872,0,0,-7.580000000000001e-05,17200.0,0,0,-7.580000000000001e-05,-0.032
873,0,0,-7.570000000000001e-05,17000.0,0,0,-7.570000000000001e-05,-0.032
874,0,0,-7.560000000000001e-05,17000.0,0,0,-7.560000000000001e-05,-0.032
875,0,0,-7.55e-05,17000.0,0,0,-7.55e-05,-0.032
876,0,0,-7.54e-05,17000.0,0,0,-7.54e-05,-0.036000000000000004
877,0,0,-7.530000000000001e-05,17000.0,0,0,-7.530000000000001e-05,-0.032
878,0,0,-7.520000000000001e-05,17000.0,0,0,-7.520000000000001e-05,-0.036000000000000004
879,0,0,-7.510000000000001e-05,17000.0,0,0,-7.510000000000001e-05,-0.036000000000000004
880,0,0,-7.500000000000001e-05,17000.0,0,0,-7.500000000000001e-05,-0.036000000000000004
881,0,0,-7.49e-05,17000.0,0,0,-7.49e-05,-0.036000000000000004
882,0,0,-7.48e-05,16800.0,0,0,-7.48e-05,-0.036000000000000004
883,0,0,-7.470000000000001e-05,16800.0,0,0,-7.470000000000001e-05,-0.036000000000000004
884,0,0,-7.460000000000001e-05,16800.0,0,0,-7.460000000000001e-05,-0.036000000000000004
885,0,0,-7.450000000000001e-05,16800.0,0,0,-7.450000000000001e-05,-0.036000000000000004
886,0,0,-7.44e-05,16800.0,0,0,-7.44e-05,-0.036000000000000004
887,0,0,-7.43e-05,16800.0,0,0,-7.43e-05,-0.036000000000000004
888,0,0,-7.420000000000001e-05,16600.0,0,0,-7.420000000000001e-05,-0.04
889,0,0,-7.410000000000001e-05,16600.0,0,0,-7.410000000000001e-05,-0.04
890,0,0,-7.400000000000001e-05,16600.0,0,0,-7.400000000000001e-05,-0.04
891,0,0,-7.390000000000001e-05,16600.0,0,0,-7.390000000000001e-05,-0.04
892,0,0,-7.38e-05,16600.0,0,0,-7.38e-05,-0.04
893,0,0,-7.37e-05,16600.0,0,0,-7.37e-05,-0.04
894,0,0,-7.360000000000001e-05,16600.0,0,0,-7.360000000000001e-05,-0.04
895,0,0,-7.350000000000001e-05,16600.0,0,0,-7.350000000000001e-05,-0.04
896,0,0,-7.340000000000001e-05,16400.0,0,0,-7.340000000000001e-05,-0.04
897,0,0,-7.33e-05,16400.0,0,0,-7.33e-05,-0.044
898,0,0,-7.32e-05,16400.0,0,0,-7.32e-05,-0.044
899,0,0,-7.310000000000002e-05,16400.0,0,0,-7.310000000000002e-05,-0.044
900,0,0,-7.300000000000001e-05,16400.0,0,0,-7.300000000000001e-05,-0.044
901,0,0,-7.290000000000001e-05,16400.0,0,0,-7.290000000000001e-05,-0.044
902,0,0,-7.280000000000001e-05,16200.0,0,0,-7.280000000000001e-05,-0.044
903,0,0,-7.27e-05,16200.0,0,0,-7.27e-05,-0.044
904,0,0,-7.26e-05,16200.0,0,0,-7.26e-05,-0.044
905,0,0,-7.250000000000001e-05,16200.0,0,0,-7.250000000000001e-05,-0.044
906,0,0,-7.240000000000001e-05,16200.0,0,0,-7.240000000000001e-05,-0.044
907,0,0,-7.230000000000001e-05,16200.0,0,0,-7.230000000000001e-05,-0.044
908,0,0,-7.22e-05,16000.0,0,0,-7.22e-05,-0.048
909,0,0,-7.21e-05,16000.0,0,0,-7.21e-05,-0.048
910,0,0,-7.200000000000002e-05,16000.0,0,0,-7.200000000000002e-05,-0.048
911,0,0,-7.190000000000001e-05,16000.0,0,0,-7.190000000000001e-05,-0.048
912,0,0,-7.180000000000001e-05,16000.0,0,0,-7.180000000000001e-05,-0.048
913,0,0,-7.170000000000001e-05,16000.0,0,0,-7.170000000000001e-05,-0.048
914,0,0,-7.16e-05,15800.0,0,0,-7.16e-05,-0.048
915,0,0,-7.15e-05,15800.0,0,0,-7.15e-05,-0.048
916,0,0,-7.140000000000001e-05,15800.0,0,0,-7.140000000000001e-05,-0.048
917,0,0,-7.130000000000001e-05,15800.0,0,0,-7.130000000000001e-05,-0.048
918,0,0,-7.120000000000001e-05,15800.0,0,0,-7.120000000000001e-05,-0.048
919,0,0,-7.110000000000001e-05,15800.0,0,0,-7.110000000000001e-05,-0.052000000000000005
920,0,0,-7.1e-05,15600.0,0,0,-7.1e-05,-0.052000000000000005
921,0,0,-7.09e-05,15600.0,0,0,-7.09e-05,-0.052000000000000005
922,0,0,-7.080000000000001e-05,15600.0,0,0,-7.080000000000001e-05,-0.052000000000000005
923,0,0,-7.070000000000001e-05,15600.0,0,0,-7.070000000000001e-05,-0.052000000000000005
924,0,0,-7.060000000000001e-05,15600.0,0,0,-7.060000000000001e-05,-0.052000000000000005
925,0,0,-7.05e-05,15400.0,0,0,-7.05e-05,-0.052000000000000005
926,0,0,-7.04e-05,15400.0,0,0,-7.04e-05,-0.052000000000000005
927,0,0,-7.030000000000001e-05,15400.0,0,0,-7.030000000000001e-05,-0.052000000000000005
928,0,0,-7.020000000000001e-05,15400.0,0,0,-7.020000000000001e-05,-0.052000000000000005
929,0,0,-7.010000000000001e-05,15400.0,0,0,-7.010000000000001e-05,-0.052000000000000005
930,0,0,-7.000000000000001e-05,15400.0,0,0,-7.000000000000001e-05,-0.052000000000000005
931,0,0,-6.99e-05,15400.0,0,0,-6.99e-05,-0.052000000000000005
932,0,0,-6.98e-05,15200.0,0,0,-6.98e-05,-0.056
933,0,0,-6.970000000000001e-05,15200.0,0,0,-6.970000000000001e-05,-0.056
934,0,0,-6.960000000000001e-05,15200.0,0,0,-6.960000000000001e-05,-0.056
935,0,0,-6.950000000000001e-05,15200.0,0,0,-6.950000000000001e-05,-0.056
936,0,0,-6.94e-05,15000.0,0,0,-6.94e-05,-0.056
937,0,0,-6.93e-05,15000.0,0,0,-6.93e-05,-0.056
938,0,0,-6.920000000000002e-05,15000.0,0,0,-6.920000000000002e-05,-0.056
939,0,0,-6.910000000000001e-05,15000.0,0,0,-6.910000000000001e-05,-0.056
940,0,0,-6.900000000000001e-05,15000.0,0,0,-6.900000000000001e-05,-0.056
941,0,0,-6.890000000000001e-05,15000.0,0,0,-6.890000000000001e-05,-0.056
942,0,0,-6.88e-05,14800.0,0,0,-6.88e-05,-0.056
943,0,0,-6.87e-05,14800.0,0,0,-6.87e-05,-0.056
944,0,0,-6.860000000000001e-05,14800.0,0,0,-6.860000000000001e-05,-0.06
945,0,0,-6.850000000000001e-05,14800.0,0,0,-6.850000000000001e-05,-0.06
946,0,0,-6.840000000000001e-05,14800.0,0,0,-6.840000000000001e-05,-0.06
947,0,0,-6.83e-05,14600.0,0,0,-6.83e-05,-0.06
948,0,0,-6.82e-05,14600.0,0,0,-6.82e-05,-0.06
949,0,0,-6.810000000000002e-05,14600.0,0,0,-6.810000000000002e-05,-0.06
950,0,0,-6.800000000000001e-05,14600.0,0,0,-6.800000000000001e-05,-0.06
951,0,0,-6.790000000000001e-05,14600.0,0,0,-6.790000000000001e-05,-0.06
952,0,0,-6.780000000000001e-05,14600.0,0,0,-6.780000000000001e-05,-0.06
953,0,0,-6.77e-05,14400.0,0,0,-6.77e-05,-0.06
954,0,0,-6.76e-05,14400.0,0,0,-6.76e-05,-0.06
955,0,0,-6.750000000000001e-05,14400.0,0,0,-6.750000000000001e-05,-0.06
956,0,0,-6.740000000000001e-05,14400.0,0,0,-6.740000000000001e-05,-0.06
957,0,0,-6.730000000000001e-05,14400.0,0,0,-6.730000000000001e-05,-0.064
958,0,0,-6.720000000000001e-05,14200.0,0,0,-6.720000000000001e-05,-0.064
959,0,0,-6.71e-05,14200.0,0,0,-6.71e-05,-0.064
960,0,0,-6.7e-05,14200.0,0,0,-6.7e-05,-0.064
961,0,0,-6.690000000000001e-05,14200.0,0,0,-6.690000000000001e-05,-0.064
962,0,0,-6.680000000000001e-05,14000.0,0,0,-6.680000000000001e-05,-0.064
963,0,0,-6.670000000000001e-05,14000.0,0,0,-6.670000000000001e-05,-0.064
964,0,0,-6.66e-05,14000.0,0,0,-6.66e-05,-0.064
965,0,0,-6.65e-05,14000.0,0,0,-6.65e-05,-0.064
966,0,0,-6.640000000000001e-05,14000.0,0,0,-6.640000000000001e-05,-0.064
967,0,0,-6.630000000000001e-05,14000.0,0,0,-6.630000000000001e-05,-0.064
968,0,0,-6.620000000000001e-05,13800.0,0,0,-6.620000000000001e-05,-0.064
969,0,0,-6.610000000000001e-05,13800.0,0,0,-6.610000000000001e-05,-0.064
970,0,0,-6.6e-05,13800.0,0,0,-6.6e-05,-0.064
971,0,0,-6.59e-05,13800.0,0,0,-6.59e-05,-0.064
972,0,0,-6.580000000000001e-05,13600.0,0,0,-6.580000000000001e-05,-0.064
973,0,0,-6.570000000000001e-05,13600.0,0,0,-6.570000000000001e-05,-0.064
974,0,0,-6.560000000000001e-05,13600.0,0,0,-6.560000000000001e-05,-0.068
975,0,0,-6.55e-05,13600.0,0,0,-6.55e-05,-0.068
976,0,0,-6.54e-05,13600.0,0,0,-6.54e-05,-0.068
977,0,0,-6.530000000000002e-05,13400.0,0,0,-6.530000000000002e-05,-0.068
978,0,0,-6.520000000000001e-05,13400.0,0,0,-6.520000000000001e-05,-0.068
979,0,0,-6.510000000000001e-05,13400.0,0,0,-6.510000000000001e-05,-0.068
980,0,0,-6.500000000000001e-05,13400.0,0,0,-6.500000000000001e-05,-0.068
981,0,0,-6.49e-05,13400.0,0,0,-6.49e-05,-0.068
982,0,0,-6.48e-05,13200.0,0,0,-6.48e-05,-0.068
983,0,0,-6.470000000000001e-05,13200.0,0,0,-6.470000000000001e-05,-0.068
984,0,0,-6.460000000000001e-05,13200.0,0,0,-6.460000000000001e-05,-0.068
985,0,0,-6.450000000000001e-05,13200.0,0,0,-6.450000000000001e-05,-0.068
986,0,0,-6.440000000000001e-05,13000.0,0,0,-6.440000000000001e-05,-0.068
987,0,0,-6.43e-05,13000.0,0,0,-6.43e-05,-0.068
988,0,0,-6.420000000000002e-05,13000.0,0,0,-6.420000000000002e-05,-0.07200000000000001
989,0,0,-6.410000000000001e-05,13000.0,0,0,-6.410000000000001e-05,-0.07200000000000001
990,0,0,-6.400000000000001e-05,13000.0,0,0,-6.400000000000001e-05,-0.07200000000000001
991,0,0,-6.390000000000001e-05,12800.0,0,0,-6.390000000000001e-05,-0.07200000000000001
992,0,0,-6.38e-05,12800.0,0,0,-6.38e-05,-0.07200000000000001
993,0,0,-6.37e-05,12800.0,0,0,-6.37e-05,-0.07200000000000001
994,0,0,-6.360000000000001e-05,12800.0,0,0,-6.360000000000001e-05,-0.07200000000000001
995,0,0,-6.350000000000001e-05,12600.0,0,0,-6.350000000000001e-05,-0.07200000000000001
996,0,0,-6.340000000000001e-05,12600.0,0,0,-6.340000000000001e-05,-0.07200000000000001
997,0,0,-6.330000000000001e-05,12600.0,0,0,-6.330000000000001e-05,-0.07200000000000001
998,0,0,-6.32e-05,12600.0,0,0,-6.32e-05,-0.07200000000000001
999,0,0,-6.310000000000002e-05,12600.0,0,0,-6.310000000000002e-05,-0.07200000000000001
1000,0,0,-6.300000000000001e-05,12400.0,0,0,-6.300000000000001e-05,-0.07200000000000001
1001,0,0,-6.290000000000001e-05,12400.0,0,0,-6.290000000000001e-05,-0.07200000000000001
1002,0,0,-6.280000000000001e-05,12400.0,0,0,-6.280000000000001e-05,-0.07200000000000001
1003,0,0,-6.27e-05,12400.0,0,0,-6.27e-05,-0.07200000000000001
1004,0,0,-6.26e-05,12200.0,0,0,-6.26e-05,-0.07200000000000001
1005,0,0,-6.250000000000001e-05,12200.0,0,0,-6.250000000000001e-05,-0.07200000000000001
1006,0,0,-6.240000000000001e-05,12200.0,0,0,-6.240000000000001e-05,-0.076
1007,0,0,-6.230000000000001e-05,12200.0,0,0,-6.230000000000001e-05,-0.07200000000000001
1008,0,0,-6.220000000000001e-05,12200.0,0,0,-6.220000000000001e-05,-0.076
1009,0,0,-6.21e-05,12000.0,0,0,-6.21e-05,-0.076
1010,0,0,-6.2e-05,12000.0,0,0,-6.2e-05,-0.076
1011,0,0,-6.190000000000001e-05,12000.0,0,0,-6.190000000000001e-05,-0.076
1012,0,0,-6.180000000000001e-05,12000.0,0,0,-6.180000000000001e-05,-0.076
1013,0,0,-6.170000000000001e-05,11800.0,0,0,-6.170000000000001e-05,-0.076
1014,0,0,-6.16e-05,11800.0,0,0,-6.16e-05,-0.076
1015,0,0,-6.15e-05,11800.0,0,0,-6.15e-05,-0.076
1016,0,0,-6.140000000000002e-05,11800.0,0,0,-6.140000000000002e-05,-0.076
1017,0,0,-6.130000000000001e-05,11800.0,0,0,-6.130000000000001e-05,-0.076
1018,0,0,-6.120000000000001e-05,11600.0,0,0,-6.120000000000001e-05,-0.076
1019,0,0,-6.110000000000001e-05,11600.0,0,0,-6.110000000000001e-05,-0.076
1020,0,0,-6.1000000000000005e-05,11600.0,0,0,-6.1000000000000005e-05,-0.076
1021,0,0,-6.09e-05,11600.0,0,0,-6.09e-05,-0.076
1022,0,0,-6.0800000000000014e-05,11400.0,0,0,-6.0800000000000014e-05,-0.076
1023,0,0,-6.070000000000001e-05,11400.0,0,0,-6.070000000000001e-05,-0.076
1024,0,0,-6.060000000000001e-05,11400.0,0,0,-6.060000000000001e-05,-0.076
1025,0,0,-6.050000000000001e-05,11400.0,0,0,-6.050000000000001e-05,-0.076
1026,0,0,-6.0400000000000004e-05,11400.0,0,0,-6.0400000000000004e-05,-0.076
1027,0,0,-6.0300000000000016e-05,11200.0,0,0,-6.0300000000000016e-05,-0.076
1028,0,0,-6.020000000000001e-05,11200.0,0,0,-6.020000000000001e-05,-0.076
1029,0,0,-6.010000000000001e-05,11200.0,0,0,-6.010000000000001e-05,-0.08
1030,0,0,-6.000000000000001e-05,11200.0,0,0,-6.000000000000001e-05,-0.076
1031,0,0,-5.9900000000000006e-05,11000.0,0,0,-5.9900000000000006e-05,-0.08
1032,0,0,-5.9800000000000003e-05,11000.0,0,0,-5.9800000000000003e-05,-0.08
1033,0,0,-5.9700000000000015e-05,11000.0,0,0,-5.9700000000000015e-05,-0.08
1034,0,0,-5.960000000000001e-05,11000.0,0,0,-5.960000000000001e-05,-0.08
1035,0,0,-5.950000000000001e-05,10800.0,0,0,-5.950000000000001e-05,-0.08
1036,0,0,-5.940000000000001e-05,10800.0,0,0,-5.940000000000001e-05,-0.08
1037,0,0,-5.9300000000000005e-05,10800.0,0,0,-5.9300000000000005e-05,-0.08
1038,0,0,-5.9200000000000016e-05,10800.0,0,0,-5.9200000000000016e-05,-0.08
1039,0,0,-5.9100000000000014e-05,10600.0,0,0,-5.9100000000000014e-05,-0.08
1040,0,0,-5.900000000000001e-05,10600.0,0,0,-5.900000000000001e-05,-0.08
1041,0,0,-5.890000000000001e-05,10600.0,0,0,-5.890000000000001e-05,-0.08
1042,0,0,-5.8800000000000006e-05,10600.0,0,0,-5.8800000000000006e-05,-0.08
1043,0,0,-5.8700000000000004e-05,10600.0,0,0,-5.8700000000000004e-05,-0.08
1044,0,0,-5.8600000000000015e-05,10400.0,0,0,-5.8600000000000015e-05,-0.08
1045,0,0,-5.850000000000001e-05,10400.0,0,0,-5.850000000000001e-05,-0.08
1046,0,0,-5.840000000000001e-05,10400.0,0,0,-5.840000000000001e-05,-0.08
1047,0,0,-5.830000000000001e-05,10400.0,0,0,-5.830000000000001e-05,-0.08
1048,0,0,-5.8200000000000005e-05,10200.0,0,0,-5.8200000000000005e-05,-0.08
1049,0,0,-5.81e-05,10200.0,0,0,-5.81e-05,-0.08
1050,0,0,-5.8000000000000014e-05,10200.0,0,0,-5.8000000000000014e-05,-0.08
1051,0,0,-5.790000000000001e-05,10200.0,0,0,-5.790000000000001e-05,-0.08
1052,0,0,-5.780000000000001e-05,10000.0,0,0,-5.780000000000001e-05,-0.08
1053,0,0,-5.7700000000000007e-05,10000.0,0,0,-5.7700000000000007e-05,-0.08
1054,0,0,-5.7600000000000004e-05,10000.0,0,0,-5.7600000000000004e-05,-0.08
1055,0,0,-5.7500000000000015e-05,10000.0,0,0,-5.7500000000000015e-05,-0.08
1056,0,0,-5.740000000000001e-05,9800.0,0,0,-5.740000000000001e-05,-0.08
1057,0,0,-5.730000000000001e-05,9800.0,0,0,-5.730000000000001e-05,-0.08
1058,0,0,-5.720000000000001e-05,9800.0,0,0,-5.720000000000001e-05,-0.08
1059,0,0,-5.7100000000000006e-05,9800.0,0,0,-5.7100000000000006e-05,-0.08
1060,0,0,-5.7e-05,9600.0,0,0,-5.7e-05,-0.08
1061,0,0,-5.6900000000000014e-05,9600.0,0,0,-5.6900000000000014e-05,-0.08
1062,0,0,-5.680000000000001e-05,9600.0,0,0,-5.680000000000001e-05,-0.08
1063,0,0,-5.670000000000001e-05,9600.0,0,0,-5.670000000000001e-05,-0.08
1064,0,0,-5.660000000000001e-05,9400.0,0,0,-5.660000000000001e-05,-0.08
1065,0,0,-5.6500000000000005e-05,9400.0,0,0,-5.6500000000000005e-05,-0.08
1066,0,0,-5.6400000000000016e-05,9400.0,0,0,-5.6400000000000016e-05,-0.08
1067,0,0,-5.630000000000001e-05,9400.0,0,0,-5.630000000000001e-05,-0.08
1068,0,0,-5.620000000000001e-05,9400.0,0,0,-5.620000000000001e-05,-0.08
1069,0,0,-5.610000000000001e-05,9200.0,0,0,-5.610000000000001e-05,-0.08
